2000-11-16,19.0000,19.936,0.23100000000000023,22.265973119338955,17.606026880661044,1.164986559669478
2000-11-17,18.5000,19.939,-0.7440000000000001,22.263722054693623,17.614277945306377,1.1623610273468121
2000-11-20,18.9400,19.889000000000003,-0.7410000000000003,22.29507039316021,17.482929606839797,1.2030351965801027
2000-11-21,18.8100,19.817500000000003,-0.07299999999999933,22.24824928885378,17.386750711146224,1.21537464442689
2000-11-22,18.5000,19.814500000000002,0.010999999999999233,22.25031586893764,17.378684131062364,1.217907934468819
2000-11-24,19.3100,19.814500000000002,-0.35700000000000076,22.25031586893764,17.378684131062364,1.217907934468819
2000-11-27,18.6900,19.855,0.28099999999999986,22.22483232806836,17.48516767193164,1.1849161640341792
2000-11-28,18.0300,19.8615,0.11400000000000077,22.21704686912224,17.50595313087776,1.177773434561119
2000-11-29,17.5600,19.7975,-0.7309999999999988,22.28215501152892,17.312844988471078,1.242327505764461
2000-11-30,16.5000,19.6975,-0.6900000000000013,22.375841002620053,17.01915899737995,1.3391705013100261
2000-12-01,17.0600,19.4975,-0.9650000000000005,22.501153039042187,16.49384696095781,1.5018265195210936
2000-12-04,16.6900,19.235,-0.475,22.11897751651941,16.351022483480588,1.4419887582597062
2000-12-05,17.0000,18.957,-0.10499999999999937,21.684961259178536,16.229038740821466,1.3639806295892685
2000-12-06,14.3100,18.735000000000003,-0.13299999999999948,21.33164966325537,16.138350336744637,1.2983248316276832
2000-12-07,14.3100,18.384999999999998,-1.5150000000000001,21.37717576179503,15.392824238204966,1.4960878808975162
2000-12-08,15.0600,18.097500000000004,-1.5639999999999996,21.49019106043845,14.704808939561557,1.696345530219223
